"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/UniDuisburgEssen",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/Eccenca",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/B2",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/TCD",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/ISMB",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/SemanticWebCompany",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/AgroKnow",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/PoznanUniversity",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/Demokritos",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Presentations",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/UniversiteJosephFourier",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/Netresearch",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/AmrapaliZaveri.html",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/NileshChakraborty.html",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/TILDE",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/ProDV",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/Lecos",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/InfAI",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/FUB",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/KanzleiBoehmertBoehmert",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Projects",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/DatabaseGroupLeipzig",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/Atos",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/VUA",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/PressAssociation",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/Berlin3ServicesGmbH",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/UNIBI",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/Itemis",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/NUI",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/Ontos",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/BI",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/WoltersKluwerDeutschland",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/Exalead",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/iMinds",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/CWI",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/DigitalTrowel",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/VUT",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/AvantgardeLabs",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/Wripl",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/UniversityOfInnsbruck",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Teaching",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Team",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Groups",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/OpenLink",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/Wripl.rdf",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/VistaTEC",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Publications",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/HTWK",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/DataAndWebScienceGroupMannheim",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/TSystemsMMS",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/Talis",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/QASystems",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/PiranhaWomexAG",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/UBL",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Contact",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/CUAS",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/Wripl.ttl",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/OxfordUniversity",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/UNIROMA",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/OKFN",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/InstitutFuerHochschulforschungWittenberg",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/SAPAG",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/brox",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/DFKI",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/Vakantieland",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/STI2",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/AgetoAG",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/TenForce",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/SLUB",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/About",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/Ebrosia",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/ISA",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/OEG",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/GEMA",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/Transinsight",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/ERCIM",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/AthensUniversityOfEconomicsAndBusiness",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/AthenaResearch",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Events",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Imprint",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/GVL",1.0
"http://aksw.org/Partner/Wripl","http://aksw.org/Partner/AGTInternational",1.0
"http://aksw.org/www.htwk-leipzig.de/en","http://aksw.org/Projects",1.0
"http://aksw.org/www.htwk-leipzig.de/en","http://aksw.org/Teaching",1.0
"http://aksw.org/www.htwk-leipzig.de/en","http://aksw.org/Partners",1.0
"http://aksw.org/www.htwk-leipzig.de/en","http://aksw.org/Team",1.0
"http://aksw.org/www.htwk-leipzig.de/en","http://aksw.org/NotFound.rdf",1.0
"http://aksw.org/www.htwk-leipzig.de/en","http://aksw.org/Groups",1.0
"http://aksw.org/www.htwk-leipzig.de/en","http://aksw.org/NotFound.ttl",1.0
"http://aksw.org/www.htwk-leipzig.de/en","http://aksw.org/",1.0
"http://aksw.org/www.htwk-leipzig.de/en","http://aksw.org/About",1.0
"http://aksw.org/www.htwk-leipzig.de/en","http://aksw.org/Presentations",1.0
"http://aksw.org/www.htwk-leipzig.de/en","http://aksw.org/Publications",1.0
"http://aksw.org/www.htwk-leipzig.de/en","http://aksw.org/Contact",1.0
"http://aksw.org/www.htwk-leipzig.de/en","http://aksw.org/Events",1.0
"http://aksw.org/www.htwk-leipzig.de/en","http://aksw.org/Imprint",1.0
"http://aksw.org/Teaching","http://aksw.org/Projects/SlideWiki",1.0
"http://aksw.org/Teaching","http://aksw.org/Projects/LinkingLOD",1.0
"http://aksw.org/Teaching","http://aksw.org/Projects/SparqlMap",1.0
"http://aksw.org/Teaching","http://aksw.org/MohamedSherif.html",1.0
"http://aksw.org/Teaching","http://aksw.org/Teaching",1.0
"http://aksw.org/Teaching","http://aksw.org/Projects/ARTeFACT",1.0
"http://aksw.org/Teaching","http://aksw.org/Partners",1.0
"http://aksw.org/Teaching","http://aksw.org/Team",1.0
"http://aksw.org/Teaching","http://aksw.org/Projects/DBpedia",1.0
"http://aksw.org/Teaching","http://aksw.org/Projects/BioASQ",1.0
"http://aksw.org/Teaching","http://aksw.org/Groups",1.0
"http://aksw.org/Teaching","http://aksw.org/Teaching.ttl",1.0
"http://aksw.org/Teaching","http://aksw.org/Projects/Sparqlify",1.0
"http://aksw.org/Teaching","http://aksw.org/Projects/LOD2",1.0
"http://aksw.org/Teaching","http://aksw.org/Teaching.rdf",1.0
"http://aksw.org/Teaching","http://aksw.org/",1.0
"http://aksw.org/Teaching","http://aksw.org/Presentations",1.0
"http://aksw.org/Teaching","http://aksw.org/Publications",1.0
"http://aksw.org/Teaching","http://aksw.org/AmrapaliZaveri.html",1.0
"http://aksw.org/Teaching","http://aksw.org/NileshChakraborty.html",1.0
"http://aksw.org/Teaching","http://aksw.org/Projects/OntoWiki",1.0
"http://aksw.org/Teaching","http://aksw.org/Projects/DLLearner",1.0
"http://aksw.org/Teaching","http://aksw.org/Projects/RDFaCE",1.0
"http://aksw.org/Teaching","http://aksw.org/Contact",1.0
"http://aksw.org/Teaching","http://aksw.org/Projects/FREME",1.0
"http://aksw.org/Teaching","http://aksw.org/Projects/GeoKnow",1.0
"http://aksw.org/Teaching","http://aksw.org/Projects/SparqlAnalytics",1.0
"http://aksw.org/Teaching","http://aksw.org/Projects",1.0
"http://aksw.org/Teaching","http://aksw.org/NatanaelArndt.html",1.0
"http://aksw.org/Teaching","http://aksw.org/Projects/LIMES",1.0
"http://aksw.org/Teaching","http://aksw.org/Projects/ALIGNED",1.0
"http://aksw.org/Teaching","http://aksw.org/Projects/DBPSB",1.0
"http://aksw.org/Teaching","http://aksw.org/Projects/NLP2RDF",1.0
"http://aksw.org/Teaching","http://aksw.org/About",1.0
"http://aksw.org/Teaching","http://aksw.org/Projects/CatalogusProfessorum",1.0
"http://aksw.org/Teaching","http://aksw.org/Projects/AMSL",1.0
"http://aksw.org/Teaching","http://aksw.org/Projects/BIG",1.0
"http://aksw.org/Teaching","http://aksw.org/Teaching/WiSe2013/ResourceManagementSeminar",1.0
"http://aksw.org/Teaching","http://aksw.org/Projects/LIDER",1.0
"http://aksw.org/Teaching","http://aksw.org/Projects/LinkedGeoData",1.0
"http://aksw.org/Teaching","http://aksw.org/Projects/GOLD",1.0
"http://aksw.org/Teaching","http://aksw.org/Imprint",1.0
"http://aksw.org/Teaching","http://aksw.org/Events",1.0
"http://aksw.org/SebastianNuck","http://aksw.org/NormanRadtke",1.0
"http://aksw.org/SebastianNuck","http://aksw.org/MohamedSherif.html",1.0
"http://aksw.org/SebastianNuck","http://aksw.org/Teaching",1.0
"http://aksw.org/SebastianNuck","http://aksw.org/Partners",1.0
"http://aksw.org/SebastianNuck","http://aksw.org/Team",1.0
"http://aksw.org/SebastianNuck","http://aksw.org/SebastianNuck",1.0
"http://aksw.org/SebastianNuck","http://aksw.org/ThomasRiechert",1.0
"http://aksw.org/SebastianNuck","http://aksw.org/Groups",1.0
"http://aksw.org/SebastianNuck","http://aksw.org/",1.0
"http://aksw.org/SebastianNuck","http://aksw.org/Presentations",1.0
"http://aksw.org/SebastianNuck","http://aksw.org/SebastianNuck.rdf",1.0
"http://aksw.org/SebastianNuck","http://aksw.org/Publications",1.0
"http://aksw.org/SebastianNuck","http://aksw.org/AmrapaliZaveri.html",1.0
"http://aksw.org/SebastianNuck","http://aksw.org/NileshChakraborty.html",1.0
"http://aksw.org/SebastianNuck","http://aksw.org/Contact",1.0
"http://aksw.org/SebastianNuck","http://aksw.org/NadineJaenicke",1.0
"http://aksw.org/SebastianNuck","http://aksw.org/FranzTeichmann",1.0
"http://aksw.org/SebastianNuck","http://aksw.org/Projects",1.0
"http://aksw.org/SebastianNuck","http://aksw.org/AndreasNareike",1.0
"http://aksw.org/SebastianNuck","http://aksw.org/NatanaelArndt.html",1.0
"http://aksw.org/SebastianNuck","http://aksw.org/SebastianNuck.ttl",1.0
"http://aksw.org/SebastianNuck","http://aksw.org/StudentWorker/ViktorBefort",1.0
"http://aksw.org/SebastianNuck","http://aksw.org/StudentWorker/OliverSkawronek",1.0
"http://aksw.org/SebastianNuck","http://aksw.org/About",1.0
"http://aksw.org/SebastianNuck","http://aksw.org/RobertRoesling",1.0
"http://aksw.org/SebastianNuck","http://aksw.org/StudentWorker/SimeonAckermann",1.0
"http://aksw.org/SebastianNuck","http://aksw.org/HenriKnochenhauer",1.0
"http://aksw.org/SebastianNuck","http://aksw.org/Imprint",1.0
"http://aksw.org/SebastianNuck","http://aksw.org/Events",1.0
"http://aksw.org/SebastianNuck","http://aksw.org/StudentWorker/RoyMeissner",1.0
"http://aksw.org/MichaelHaschke","http://aksw.org/Projects/AKSWorg.html",1.0
"http://aksw.org/MichaelHaschke","http://aksw.org/Projects",1.0
"http://aksw.org/MichaelHaschke","http://aksw.org/MichaelHaschke.rdf",1.0
"http://aksw.org/MichaelHaschke","http://aksw.org/Teaching",1.0
"http://aksw.org/MichaelHaschke","http://aksw.org/Partners",1.0
"http://aksw.org/MichaelHaschke","http://aksw.org/Team",1.0
"http://aksw.org/MichaelHaschke","http://aksw.org/SebastianTramp.html",1.0
"http://aksw.org/MichaelHaschke","http://aksw.org/Groups",1.0
"http://aksw.org/MichaelHaschke","http://aksw.org/Projects/Triplify.html",1.0
"http://aksw.org/MichaelHaschke","http://aksw.org/",1.0
"http://aksw.org/MichaelHaschke","http://aksw.org/About",1.0
"http://aksw.org/MichaelHaschke","http://aksw.org/Presentations",1.0
"http://aksw.org/MichaelHaschke","http://aksw.org/Publications",1.0
"http://aksw.org/MichaelHaschke","http://aksw.org/MichaelHaschke.ttl",1.0
"http://aksw.org/MichaelHaschke","http://aksw.org/Contact",1.0
"http://aksw.org/MichaelHaschke","http://aksw.org/Projects/Erfurt.html",1.0
"http://aksw.org/MichaelHaschke","http://aksw.org/Events",1.0
"http://aksw.org/MichaelHaschke","http://aksw.org/Imprint",1.0
"http://aksw.org/Projects/SINA.html","http://aksw.org/Projects/SlideWiki",1.0
"http://aksw.org/Projects/SINA.html","http://aksw.org/Projects/SparqlMap",1.0
"http://aksw.org/Projects/SINA.html","http://aksw.org/MohamedSherif.html",1.0
"http://aksw.org/Projects/SINA.html","http://aksw.org/Teaching",1.0
"http://aksw.org/Projects/SINA.html","http://aksw.org/Partners",1.0
"http://aksw.org/Projects/SINA.html","http://aksw.org/Team",1.0
"http://aksw.org/Projects/SINA.html","http://aksw.org/Projects/DBpedia",1.0
"http://aksw.org/Projects/SINA.html","http://aksw.org/Groups",1.0
"http://aksw.org/Projects/SINA.html","http://aksw.org/Projects/Sparqlify",1.0
"http://aksw.org/Projects/SINA.html","http://aksw.org/",1.0
"http://aksw.org/Projects/SINA.html","http://aksw.org/Presentations",1.0
"http://aksw.org/Projects/SINA.html","http://aksw.org/Publications",1.0
"http://aksw.org/Projects/SINA.html","http://aksw.org/AmrapaliZaveri.html",1.0
"http://aksw.org/Projects/SINA.html","http://aksw.org/NileshChakraborty.html",1.0
"http://aksw.org/Projects/SINA.html","http://aksw.org/Projects/OntoWiki",1.0
"http://aksw.org/Projects/SINA.html","http://aksw.org/Projects/DLLearner",1.0
"http://aksw.org/Projects/SINA.html","http://aksw.org/Projects/RDFaCE",1.0
"http://aksw.org/Projects/SINA.html","http://aksw.org/Contact",1.0
"http://aksw.org/Projects/SINA.html","http://aksw.org/Projects/FederatedQuery",1.0
"http://aksw.org/Projects/SINA.html","http://aksw.org/Projects",1.0
"http://aksw.org/Projects/SINA.html","http://aksw.org/Projects/SparqlAnalytics",1.0
"http://aksw.org/Projects/SINA.html","http://aksw.org/SaeedehShekarpour",1.0
"http://aksw.org/Projects/SINA.html","http://aksw.org/Projects/SINA.ttl",1.0
"http://aksw.org/Projects/SINA.html","http://aksw.org/Projects/LIMES",1.0
"http://aksw.org/Projects/SINA.html","http://aksw.org/Projects/DBPSB",1.0
"http://aksw.org/Projects/SINA.html","http://aksw.org/About",1.0
"http://aksw.org/Projects/SINA.html","http://aksw.org/Projects/CatalogusProfessorum",1.0
"http://aksw.org/Projects/SINA.html","http://aksw.org/Projects/NLP2RDF",1.0
"http://aksw.org/Projects/SINA.html","http://aksw.org/Projects/SINA.rdf",1.0
"http://aksw.org/Projects/SINA.html","http://aksw.org/Projects/LinkedGeoData",1.0
"http://aksw.org/Projects/SINA.html","http://aksw.org/Imprint",1.0
"http://aksw.org/Projects/SINA.html","http://aksw.org/Events",1.0
"http://aksw.org/Projects/LOD2","http://aksw.org/Projects/SlideWiki",1.0
"http://aksw.org/Projects/LOD2","http://aksw.org/SebastianHellmann",1.0
"http://aksw.org/Projects/LOD2","http://aksw.org/Projects/SparqlMap",1.0
"http://aksw.org/Projects/LOD2","http://aksw.org/Teaching",1.0
"http://aksw.org/Projects/LOD2","http://aksw.org/Partners",1.0
"http://aksw.org/Projects/LOD2","http://aksw.org/Team",1.0
"http://aksw.org/Projects/LOD2","http://aksw.org/Projects/DBpedia",1.0
"http://aksw.org/Projects/LOD2","http://aksw.org/MichaelHaschke",1.0
"http://aksw.org/Projects/LOD2","http://aksw.org/Groups",1.0
"http://aksw.org/Projects/LOD2","http://aksw.org/Partner/OpenLink",1.0
"http://aksw.org/Projects/LOD2","http://aksw.org/Projects/Sparqlify",1.0
"http://aksw.org/Projects/LOD2","http://aksw.org/Partner/SemanticWebCompany",1.0
"http://aksw.org/Projects/LOD2","http://aksw.org/",1.0
"http://aksw.org/Projects/LOD2","http://aksw.org/Presentations",1.0
"http://aksw.org/Projects/LOD2","http://aksw.org/JoergUnbehauen",1.0
"http://aksw.org/Projects/LOD2","http://aksw.org/Publications",1.0
"http://aksw.org/Projects/LOD2","http://aksw.org/Projects/OntoWiki",1.0
"http://aksw.org/Projects/LOD2","http://aksw.org/Projects/DLLearner",1.0
"http://aksw.org/Projects/LOD2","http://aksw.org/Projects/RDFaCE",1.0
"http://aksw.org/Projects/LOD2","http://aksw.org/Partner/FUB",1.0
"http://aksw.org/Projects/LOD2","http://aksw.org/Contact",1.0
"http://aksw.org/Projects/LOD2","http://aksw.org/NadineJaenicke",1.0
"http://aksw.org/Projects/LOD2","http://aksw.org/JensLehmann",1.0
"http://aksw.org/Projects/LOD2","http://aksw.org/Partner/OKFN",1.0
"http://aksw.org/Projects/LOD2","http://aksw.org/Projects/CubeViz",1.0
"http://aksw.org/Projects/LOD2","http://aksw.org/PhilippFrischmuth",1.0
"http://aksw.org/Projects/LOD2","http://aksw.org/Projects",1.0
"http://aksw.org/Projects/LOD2","http://aksw.org/Projects/SparqlAnalytics",1.0
"http://aksw.org/Projects/LOD2","http://aksw.org/SoerenAuer",1.0
"http://aksw.org/Projects/LOD2","http://aksw.org/Projects/LOD2.ttl",1.0
"http://aksw.org/Projects/LOD2","http://aksw.org/Projects/LIMES",1.0
"http://aksw.org/Projects/LOD2","http://aksw.org/Partner/TenForce",1.0
"http://aksw.org/Projects/LOD2","http://aksw.org/Projects/DBPSB",1.0
"http://aksw.org/Projects/LOD2","http://aksw.org/About",1.0
"http://aksw.org/Projects/LOD2","http://aksw.org/Projects/CatalogusProfessorum",1.0
"http://aksw.org/Projects/LOD2","http://aksw.org/Projects/NLP2RDF",1.0
"http://aksw.org/Projects/LOD2","http://aksw.org/Projects/NIF",1.0
"http://aksw.org/Projects/LOD2","http://aksw.org/Projects/LOD2.rdf",1.0
"http://aksw.org/Projects/LOD2","http://aksw.org/Partner/NUI",1.0
"http://aksw.org/Projects/LOD2","http://aksw.org/Partner/WoltersKluwerDeutschland",1.0
"http://aksw.org/Projects/LOD2","http://aksw.org/Partner/Exalead",1.0
"http://aksw.org/Projects/LOD2","http://aksw.org/Partner/CWI",1.0
"http://aksw.org/Projects/LOD2","http://aksw.org/Projects/LinkedGeoData",1.0
"http://aksw.org/Projects/LOD2","http://aksw.org/Imprint",1.0
"http://aksw.org/Projects/LOD2","http://aksw.org/Events",1.0
"http://aksw.org/KonradHoeffner","http://aksw.org/MohamedSherif.html",1.0
"http://aksw.org/KonradHoeffner","http://aksw.org/Teaching",1.0
"http://aksw.org/KonradHoeffner","http://aksw.org/Partners",1.0
"http://aksw.org/KonradHoeffner","http://aksw.org/MofeedHassan",1.0
"http://aksw.org/KonradHoeffner","http://aksw.org/Team",1.0
"http://aksw.org/KonradHoeffner","http://aksw.org/Groups",1.0
"http://aksw.org/KonradHoeffner","http://aksw.org/LorenzBuehmann",1.0
"http://aksw.org/KonradHoeffner","http://aksw.org/KonradHoeffner",1.0
"http://aksw.org/KonradHoeffner","http://aksw.org/",1.0
"http://aksw.org/KonradHoeffner","http://aksw.org/Presentations",1.0
"http://aksw.org/KonradHoeffner","http://aksw.org/Publications",1.0
"http://aksw.org/KonradHoeffner","http://aksw.org/AmrapaliZaveri.html",1.0
"http://aksw.org/KonradHoeffner","http://aksw.org/NileshChakraborty.html",1.0
"http://aksw.org/KonradHoeffner","http://aksw.org/SimonBin",1.0
"http://aksw.org/KonradHoeffner","http://aksw.org/UrosMilosevic",1.0
"http://aksw.org/KonradHoeffner","http://aksw.org/Contact",1.0
"http://aksw.org/KonradHoeffner","http://aksw.org/JensLehmann",1.0
"http://aksw.org/KonradHoeffner","http://aksw.org/Projects",1.0
"http://aksw.org/KonradHoeffner","http://aksw.org/KonradHoeffner.ttl",1.0
"http://aksw.org/KonradHoeffner","http://aksw.org/About",1.0
"http://aksw.org/KonradHoeffner","http://aksw.org/KonradHoeffner.rdf",1.0
"http://aksw.org/KonradHoeffner","http://aksw.org/PatrickWestphal",1.0
"http://aksw.org/KonradHoeffner","http://aksw.org/Imprint",1.0
"http://aksw.org/KonradHoeffner","http://aksw.org/Events",1.0
"http://aksw.org/Projects/N3NERNEDNIF.html","http://aksw.org/Projects/SlideWiki",1.0
"http://aksw.org/Projects/N3NERNEDNIF.html","http://aksw.org/SebastianHellmann",1.0
"http://aksw.org/Projects/N3NERNEDNIF.html","http://aksw.org/Projects/SparqlMap",1.0
"http://aksw.org/Projects/N3NERNEDNIF.html","http://aksw.org/MohamedSherif.html",1.0
"http://aksw.org/Projects/N3NERNEDNIF.html","http://aksw.org/Teaching",1.0
"http://aksw.org/Projects/N3NERNEDNIF.html","http://aksw.org/Projects/N3NERNEDNIF.rdf",1.0
"http://aksw.org/Projects/N3NERNEDNIF.html","http://aksw.org/Partners",1.0
"http://aksw.org/Projects/N3NERNEDNIF.html","http://aksw.org/Team",1.0
"http://aksw.org/Projects/N3NERNEDNIF.html","http://aksw.org/Projects/DBpedia",1.0
"http://aksw.org/Projects/N3NERNEDNIF.html","http://aksw.org/Groups",1.0
"http://aksw.org/Projects/N3NERNEDNIF.html","http://aksw.org/Projects/Sparqlify",1.0
"http://aksw.org/Projects/N3NERNEDNIF.html","http://aksw.org/",1.0
"http://aksw.org/Projects/N3NERNEDNIF.html","http://aksw.org/Presentations",1.0
"http://aksw.org/Projects/N3NERNEDNIF.html","http://aksw.org/Publications",1.0
"http://aksw.org/Projects/N3NERNEDNIF.html","http://aksw.org/AmrapaliZaveri.html",1.0
"http://aksw.org/Projects/N3NERNEDNIF.html","http://aksw.org/NileshChakraborty.html",1.0
"http://aksw.org/Projects/N3NERNEDNIF.html","http://aksw.org/Projects/OntoWiki",1.0
"http://aksw.org/Projects/N3NERNEDNIF.html","http://aksw.org/Projects/DLLearner",1.0
"http://aksw.org/Projects/N3NERNEDNIF.html","http://aksw.org/Projects/RDFaCE",1.0
"http://aksw.org/Projects/N3NERNEDNIF.html","http://aksw.org/Contact",1.0
"http://aksw.org/Projects/N3NERNEDNIF.html","http://aksw.org/MichaelRoeder",1.0
"http://aksw.org/Projects/N3NERNEDNIF.html","http://aksw.org/Projects",1.0
"http://aksw.org/Projects/N3NERNEDNIF.html","http://aksw.org/Projects/SparqlAnalytics",1.0
"http://aksw.org/Projects/N3NERNEDNIF.html","http://aksw.org/Projects/LIMES",1.0
"http://aksw.org/Projects/N3NERNEDNIF.html","http://aksw.org/Projects/N3NERNEDNIF.ttl",1.0
"http://aksw.org/Projects/N3NERNEDNIF.html","http://aksw.org/Projects/DBPSB",1.0
"http://aksw.org/Projects/N3NERNEDNIF.html","http://aksw.org/About",1.0
"http://aksw.org/Projects/N3NERNEDNIF.html","http://aksw.org/Projects/CatalogusProfessorum",1.0
"http://aksw.org/Projects/N3NERNEDNIF.html","http://aksw.org/Projects/NLP2RDF",1.0
"http://aksw.org/Projects/N3NERNEDNIF.html","http://aksw.org/Projects/NIF",1.0
"http://aksw.org/Projects/N3NERNEDNIF.html","http://aksw.org/Projects/LinkedGeoData",1.0
"http://aksw.org/Projects/N3NERNEDNIF.html","http://aksw.org/Imprint",1.0
"http://aksw.org/Projects/N3NERNEDNIF.html","http://aksw.org/Events",1.0
"http://aksw.org/Projects/QualisBrasil.html","http://aksw.org/Projects/SlideWiki",1.0
"http://aksw.org/Projects/QualisBrasil.html","http://aksw.org/Projects/SparqlMap",1.0
"http://aksw.org/Projects/QualisBrasil.html","http://aksw.org/MohamedSherif.html",1.0
"http://aksw.org/Projects/QualisBrasil.html","http://aksw.org/Teaching",1.0
"http://aksw.org/Projects/QualisBrasil.html","http://aksw.org/Partners",1.0
"http://aksw.org/Projects/QualisBrasil.html","http://aksw.org/Team",1.0
"http://aksw.org/Projects/QualisBrasil.html","http://aksw.org/Projects/DBpedia",1.0
"http://aksw.org/Projects/QualisBrasil.html","http://aksw.org/Groups",1.0
"http://aksw.org/Projects/QualisBrasil.html","http://aksw.org/Projects/QualisBrasil.ttl",1.0
"http://aksw.org/Projects/QualisBrasil.html","http://aksw.org/Projects/Sparqlify",1.0
"http://aksw.org/Projects/QualisBrasil.html","http://aksw.org/",1.0
"http://aksw.org/Projects/QualisBrasil.html","http://aksw.org/Presentations",1.0
"http://aksw.org/Projects/QualisBrasil.html","http://aksw.org/Publications",1.0
"http://aksw.org/Projects/QualisBrasil.html","http://aksw.org/AmrapaliZaveri.html",1.0
"http://aksw.org/Projects/QualisBrasil.html","http://aksw.org/NileshChakraborty.html",1.0
"http://aksw.org/Projects/QualisBrasil.html","http://aksw.org/Projects/OntoWiki",1.0
"http://aksw.org/Projects/QualisBrasil.html","http://aksw.org/Projects/QualisBrasil.rdf",1.0
"http://aksw.org/Projects/QualisBrasil.html","http://aksw.org/Projects/DLLearner",1.0
"http://aksw.org/Projects/QualisBrasil.html","http://aksw.org/Projects/RDFaCE",1.0
"http://aksw.org/Projects/QualisBrasil.html","http://aksw.org/Contact",1.0
"http://aksw.org/Projects/QualisBrasil.html","http://aksw.org/SandroRautenberg",1.0
"http://aksw.org/Projects/QualisBrasil.html","http://aksw.org/Projects",1.0
"http://aksw.org/Projects/QualisBrasil.html","http://aksw.org/Projects/SparqlAnalytics",1.0
"http://aksw.org/Projects/QualisBrasil.html","http://aksw.org/Projects/LIMES",1.0
"http://aksw.org/Projects/QualisBrasil.html","http://aksw.org/Projects/DBPSB",1.0
"http://aksw.org/Projects/QualisBrasil.html","http://aksw.org/About",1.0
"http://aksw.org/Projects/QualisBrasil.html","http://aksw.org/Projects/CatalogusProfessorum",1.0
"http://aksw.org/Projects/QualisBrasil.html","http://aksw.org/Projects/NLP2RDF",1.0
"http://aksw.org/Projects/QualisBrasil.html","http://aksw.org/Projects/LinkedGeoData",1.0
"http://aksw.org/Projects/QualisBrasil.html","http://aksw.org/Imprint",1.0
"http://aksw.org/Projects/QualisBrasil.html","http://aksw.org/Events",1.0
"http://aksw.org/CiroBaron","http://aksw.org/SebastianHellmann",1.0
